year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2016,37.368438,-5.18569,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.071268,-6.297486,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.142433,-6.553881,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.365059,-5.179472,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,36.77,-6.26,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.140011,-6.399627,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.245358,-6.211186,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,36.750637,-6.252073,6.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.362836,-5.227198,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.137166,-6.475525,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,39.828365,-5.660089,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.468367,-6.014826,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,39.477665,-6.021281,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.291433,-6.127567,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.251715,-6.259189,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.294932,-6.125593,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.229572,-6.191341,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.131698,-6.758331,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.07,-6.29,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,41.843549,-5.604265,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,38.659785,-0.944254,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,40.701659,-4.374147,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.088089,-6.408951,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,41.743034,-1.408531,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.35736,-6.176492,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.573223,-6.341917,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.845658,-5.669865,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.98,-4.59,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.326788,-5.092631,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,40.076959,-5.999708,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.39,-5.14,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,39.571224,-5.896401,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,42.150532,-4.55647,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.563996,-6.307166,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.702026,-8.041377,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.109535,-6.414454,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2010,37.126048,-6.511406,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,36.77,-6.25,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2009,37.126381,-6.444482,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2014,37.469042,-6.18552,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.6648,-5.9404,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,41.762581,-1.334947,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.3172,-5.1553,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.080488,-6.402148,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.458227,-6.053917,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.196819,-6.463368,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2009,36.02657,-5.59215,999.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.29,-6.03,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.4794,-6.0196,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.468584,-6.017588,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.194748,-6.245135,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.247646,-6.517212,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.434194,-6.253052,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.365185,-5.179651,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.665753,-6.435607,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.401182,-5.085849,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.247646,-6.517212,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.4,-5.18,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.482987,-6.015187,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.140481,-6.544343,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.12,-6.24,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,38.0,-4.6,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.248807,-6.255362,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.468625,-6.017357,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.551429,-6.013322,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.616195,-6.374979,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.485658,-6.010396,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2013,37.411946,-6.089916,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2011,39.33536,3.176422,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.468584,-6.017588,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.652013,-7.852978,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.172719,-6.656409,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.093545,-6.261054,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.077332,-6.39343,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.639998,-6.33913,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.071283,-6.316019,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.830742,-5.739945,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.191509,-6.702974,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,38.52952,-6.119282,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.08058,-6.402673,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.159205,-6.73939,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.4,-5.17,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.316414,-5.221247,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.184723,-6.716591,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.108442,-6.414249,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.26,-6.24,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.303671,-5.111022,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.4791,-6.0198,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,39.482,-6.017,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.071247,-6.303207,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.088162,-6.409065,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.107769,-6.283232,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,36.73,-6.28,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.108459,-6.414239,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.475484,-6.02244,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,40.727284,-4.273006,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.071286,-6.282715,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.105301,-6.413429,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.469492,-6.020506,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.4,-5.09,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.077257,-6.389074,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.239748,-6.198771,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.338848,-6.092262,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.07129,-6.27276,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.071247,-6.30231,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.700613,-8.041971,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.089735,-6.263706,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,40.714831,-4.309383,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,40.673364,-4.489933,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,38.186852,-3.912749,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2014,38.218177,-3.966708,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2014,37.127444,-6.479978,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.142821,-6.396456,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.664026,-7.954595,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.123505,-6.501272,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,40.719059,-4.302473,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.107304,-6.321842,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,38.161412,-3.998743,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2013,37.452919,-6.165791,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.193256,-6.246521,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.140507,-6.556419,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2013,37.785775,-7.724247,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,40.691906,-4.417674,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.074391,-6.377826,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2013,37.443419,-6.160436,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2011,37.088597,-6.369324,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2012,37.598728,-1.98595,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2020,39.899076,-5.693178,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2011,37.088597,-6.369324,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.198723,-6.324025,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.071266,-6.271698,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,36.756934,-6.259802,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2012,37.249973,-1.781158,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,36.722296,-6.255824,15.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.59,-6.38,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,39.675503,-4.102644,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2007,37.320607,-4.499442,10000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,36.747257,-6.257228,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.887413,-5.856192,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,40.615373,-5.581516,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.39,-5.09,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,36.755778,-6.261477,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2020,36.74,-6.29,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.14085,-6.399979,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.23,-6.27,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.24,-6.24,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.080551,-6.402394,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.791969,-5.888294,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,40.085747,-5.305791,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,40.566277,-5.633218,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,38.138744,-3.959504,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,38.69632,-0.987687,5000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.141021,-6.54485,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.258933,-6.127495,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.409438,-6.0908,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.553622,-5.969601,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,36.80157,-6.273334,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.553889,-5.969986,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.55949,-6.323229,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.660582,-7.930915,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.107849,-6.311855,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.43236,-6.088206,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.812256,-5.656446,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.484383,-6.187738,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,36.757872,-6.258556,6.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,36.797599,-6.311791,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.373849,-5.17213,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.093641,-6.260851,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.644039,-6.352964,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.191545,-6.70464,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.101714,-6.259416,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.433577,-6.239136,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.287514,-5.195739,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.245358,-6.211186,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.468845,-6.018225,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,38.18584,-3.92568,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.455412,-5.93182,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.479656,-6.019543,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.4786,-6.0202,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.514699,-6.186292,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.187639,-6.711826,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.705116,-5.973525,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.109458,-6.414553,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.07,-6.32,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,37.36,-6.08,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.434299,-6.228408,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.4,-5.09,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.665753,-6.435607,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.468686,-6.017467,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.56643,-6.083006,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.4612,-5.9995,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.071308,-6.352271,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.071255,-6.308214,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.4612,-5.9995,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,40.572679,-5.588445,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.098531,-6.41175,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,39.483159,-6.01537,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.4794,-6.0196,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.406685,-5.115565,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.479649,-6.019437,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.089735,-6.263706,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2018,37.080757,-6.268795,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.071283,-6.316019,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.107803,-6.276878,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.0777,-6.3912,5.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.434651,-6.253309,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.099705,-6.412017,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,39.455135,-5.932856,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.166406,-6.733692,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.086188,-6.408487,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.196519,-6.244004,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2010,37.126048,-6.511406,10.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2016,37.077599,-6.390124,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.40161,-5.100894,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2017,37.316414,-5.221247,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2019,39.548191,-5.956168,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,38.474418,-7.359574,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.137166,-6.475525,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.455918,-6.154374,100.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2011,41.046799,-4.695368,1000.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
2015,37.404763,-5.109169,25.0,,,"Lepus granatensis Rosenhauer, 1856",2436790,Lepus granatensis,LC
