year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1992,47.68938,5.46652,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1995,47.03251,6.4907,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,46.51674,5.54393,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.28513,7.03693,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,46.85261,6.4791,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,47.64928,6.93113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1989,46.78373,5.68761,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,46.86025,6.21683,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.30233,6.50824,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,47.64928,6.93113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.13719,5.96929,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1990,47.76336,6.13782,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,46.50737,5.93497,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,46.51674,5.54393,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,46.87671,5.56085,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.13373,6.10113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.21631,6.37037,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,47.59032,5.86134,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,47.57985,6.26017,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.38818,6.64656,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.60673,5.54814,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.48613,6.38737,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.30625,6.37602,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.21631,6.37037,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.05669,5.56939,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,46.96055,5.82799,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,47.66978,6.26567,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.65369,6.79808,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1902,47.23665,5.578,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.68346,5.73297,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1998,47.13373,6.10113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.64928,6.93113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.1405,5.83744,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,46.85261,6.4791,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.68346,5.73297,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.20411,6.76632,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.51376,5.67429,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,47.46948,6.91791,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,46.50737,5.93497,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,46.50737,5.93497,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,46.50737,5.93497,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,47.39226,6.51413,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.69374,5.68316,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.33955,5.40561,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.42956,5.40958,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.28513,7.03693,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.51376,5.67429,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,46.8565,6.34797,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,47.4104,5.85173,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,46.33066,5.79541,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,46.50737,5.93497,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.74785,6.6712,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.42065,5.80002,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.28966,6.90479,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,47.4104,5.85173,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.93574,6.41609,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1989,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.56378,6.79168,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.31002,6.24378,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.69673,5.55236,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,47.57985,6.26017,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,46.68032,6.20617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1997,46.85261,6.4791,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1995,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,46.60673,5.54814,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,47.46948,6.91791,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1902,46.41738,5.93013,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.42377,5.66988,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.51064,5.80464,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,47.23364,5.7101,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,47.4104,5.85173,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.51956,5.41356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,46.87956,5.42961,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,47.13373,6.10113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,46.50395,6.06529,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,46.51956,5.41356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.56378,6.79168,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,46.69061,5.81393,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.77341,5.73759,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.30233,6.50824,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.4104,5.85173,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1997,47.76686,6.00442,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1995,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.30625,6.37602,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,47.19974,6.89826,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,47.59942,5.46236,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.13373,6.10113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,47.31002,6.24378,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.50737,5.93497,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.05053,5.83271,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,47.64928,6.93113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.1405,5.83744,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,47.02846,6.62224,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.42065,5.80002,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.32361,5.71464,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1998,47.13373,6.10113,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.1405,5.83744,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.22369,6.10632,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.47387,6.78531,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1994,47.29403,6.77263,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.6175,1.04623,6053.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,46.96055,5.82799,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.8565,6.34797,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,49.2445,2.79403,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,46.69673,5.55236,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.65369,6.79808,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.28513,7.03693,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.31365,6.11152,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.56378,6.79168,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.21631,6.37037,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,46.33674,5.53556,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.14953,5.44179,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.33066,5.79541,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,47.48613,6.38737,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,47.31002,6.24378,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.4104,5.85173,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,49.06391,3.47892,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,46.69374,5.68316,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1990,46.69673,5.55236,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.22369,6.10632,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,46.33674,5.53556,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1975,49.24465,3.06866,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1993,46.76655,6.34242,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1902,47.05669,5.56939,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,47.13719,5.96929,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.30625,6.37602,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.42956,5.40958,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1902,46.60673,5.54814,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.1405,5.83744,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,46.50737,5.93497,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.05053,5.83271,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,47.56378,6.79168,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.40708,5.98425,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.1405,5.83744,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.32044,5.84695,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.68346,5.73297,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.48613,6.38737,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,47.04377,6.09596,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.29826,6.64045,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.05053,5.83271,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,46.60062,5.80928,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,47.28513,7.03693,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,47.22716,5.97426,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,49.51337,2.5169,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2000,47.66978,6.26567,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,47.58349,6.12725,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,46.51376,5.67429,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.68027,5.86617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.1405,5.83744,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.67692,5.99935,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,49.69309,3.4848,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,46.69673,5.55236,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1990,49.3322,2.24349,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.05053,5.83271,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,47.76686,6.00442,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.50354,5.72377,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,47.13719,5.96929,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,49.2445,2.79403,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1975,49.24465,3.06866,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.86803,4.18144,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1948,50.612787,22.971785,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,49.16522,2.84295,2821.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1938,50.720976,23.085929,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1980,43.15604,-0.58734,9203.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2021,45.52482,6.48639,5.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,46.60064,6.01,3348.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.83031,6.03215,2927.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.3473,6.04624,3954.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,47.54179,6.5444,2631.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.23155,5.47154,2426.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,45.56474,5.84442,2420.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1995,44.17961,5.31418,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.72766,5.52782,7332.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.82643,5.09354,2920.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.34992,6.72045,8385.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1994,45.88503,6.31918,6018.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,45.33144,5.79787,6691.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.79248,4.70359,7367.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.91438,7.08482,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,46.29168,5.99535,3506.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.25854,5.34676,2058.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,47.79248,4.70359,7367.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,44.66463,4.10119,3804.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.49823,6.06969,5283.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.21439,5.44798,2918.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.80901,6.19686,3719.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.83031,6.03215,2927.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.13038,2.24886,8267.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,43.78865,5.12426,6255.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.72766,5.52782,7332.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,41.88442,9.1669,6748.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,48.03255,6.04432,3616.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.29843,5.39142,3007.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,47.91438,7.08482,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.4189,5.00151,4492.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.83031,6.03215,2927.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,45.56474,5.84442,2420.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.56474,5.84442,2420.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,43.98703,1.78291,7219.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.29843,5.39142,3007.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,46.01895,2.83132,4751.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1995,44.17961,5.31418,5000.0,,,"Myoxus glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,45.56474,5.84442,2420.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,47.24069,0.42243,4846.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.23155,5.47154,2426.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.23155,5.47154,2426.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,47.67166,4.75119,3805.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,49.25741,5.47487,4274.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,44.00892,1.6871,3667.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,43.78865,5.12426,6255.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.38017,5.73525,4303.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.72766,5.52782,7332.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,48.75661,1.72488,3469.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,47.73738,5.06469,2331.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,47.42653,4.90799,3748.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,44.89745,5.4417,8138.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,45.64943,3.28538,2398.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,47.82106,0.48157,4149.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,44.64692,5.11124,6466.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1999,46.07487,5.89568,3962.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,45.60104,5.85447,4310.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,48.62085,7.3054,3974.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,44.89745,5.4417,8138.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,45.28028,6.41753,4384.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.23885,4.95646,4196.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2020,46.68177,6.20551,4734.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,47.82643,5.09354,2920.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,43.82543,7.12605,2928.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,47.60887,4.70125,2640.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.74908,4.29829,4019.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.76429,0.46169,3000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2019,45.25504,6.72901,5481.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,44.08277,3.63611,10187.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1981,44.52599,5.00142,3869.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1981,44.52599,5.00142,3869.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1981,44.52599,5.00142,3869.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,46.0307,1.42549,4153.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
