year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1995,36.99855,-3.428119,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.086441,-2.92124,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.015171,-3.520127,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.033001,-3.273963,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.085609,-2.907285,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.085609,-2.907285,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.033001,-3.273963,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.086441,-2.92124,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,36.99855,-3.428119,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.033001,-3.273963,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.033001,-3.273963,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.085609,-2.907285,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.086441,-2.92124,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.033001,-3.273963,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,36.99855,-3.428119,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.086441,-2.92124,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.033001,-3.273963,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.08889,-2.750452,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.085609,-2.907285,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.085609,-2.907285,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.085609,-2.907285,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.092072,-3.06958,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.124722,-3.145904,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.015171,-3.520127,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.10194,-3.064577,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.015171,-3.520127,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,36.9758,-3.502377,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,36.9758,-3.502377,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,36.9758,-3.502377,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.015171,-3.520127,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,37.081051,-3.046952,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,36.9758,-3.502377,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.015171,-3.520127,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,37.011372,-3.399315,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.015171,-3.520127,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.075649,-3.320949,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.015171,-3.520127,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,37.0882,-3.287709,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,37.033058,-2.786229,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1995,37.052811,-3.349289,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,37.033001,-3.273963,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,37.090859,-2.907533,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,37.077171,-3.436862,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
1993,36.9758,-3.502377,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2015,40.815969,-3.817811,1641.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,40.763486,-3.90498,8.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2019,37.029179,-2.441366,50.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2019,40.831268,-3.819193,,,,"Capra pyrenaica victoriae Cabrera, 1911",2441054,Capra pyrenaica,
2014,37.011094,-3.28102,1052.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2014,37.006418,-3.275318,1052.0,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2012,36.789654,-5.387034,,,,"Capra pyrenaica hispanica Schimper, 1848",2441054,Capra pyrenaica,
2018,42.85712,-0.15483,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.79404,0.02579,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.85695,-0.16066,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.86668,-0.19096,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.79136,0.02842,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.80389,0.03417,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.85598,-0.15312,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.80229,0.03098,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.85488,-0.14774,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.80335,0.02843,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.87367,-0.14827,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.82104,0.04293,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,42.85394,-0.16552,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,42.86042,-0.15158,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.83342,0.04414,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.86048,-0.15972,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.85748,-0.15158,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.85522,-0.15372,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.79758,0.02477,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.85138,0.17884,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.91888,0.14218,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.85656,-0.15038,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.8208,0.0651,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.81771,0.03498,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.82081,0.04277,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.80926,0.01422,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,42.87137,-0.24464,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.79363,0.15926,500.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.83012,0.04403,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.80255,0.07041,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.79751,0.02613,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.85709,-0.1482,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.84754,-0.17456,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.8095,-0.03075,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.8878,-0.48644,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.8878,-0.48644,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2017,42.85738,-0.15554,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2015,42.85708,-0.16926,100.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.8008,0.04843,,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2016,42.8878,-0.48644,5000.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
2018,42.85253,-0.15401,10.0,,,"Capra pyrenaica Schinz, 1838",2441054,Capra pyrenaica,LC
