year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1983,43.88097,5.58215,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2010,43.58121,4.82576,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2017,43.90233,1.12432,3495.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2017,43.82411,5.22101,3862.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2017,43.70813,6.02256,4091.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2017,42.85415,2.71571,3961.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.74327,7.12886,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2010,43.6282,4.70335,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2017,43.96989,5.88003,3434.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1984,43.88788,5.27123,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2009,43.9302,5.3975,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1984,43.52123,5.56598,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1999,43.74305,5.70012,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2014,43.60968,5.63189,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1985,43.92882,5.45973,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2009,43.58121,4.82576,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.60968,5.63189,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.57971,3.36738,66871.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.44153,6.2441,51849.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,42.27021,9.08308,11637.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,42.60047,2.97148,5446.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1981,43.41758,5.21203,3764.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,42.56509,2.86658,2127.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.77052,2.65176,2549.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.51891,8.90324,3388.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1965,43.1036,3.08186,6058.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,42.44439,3.14778,2354.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,44.43412,4.63237,4677.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.67258,2.74814,2072.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1966,44.34424,3.95177,3701.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,43.70176,0.66597,3689.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.54676,4.66195,23811.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,43.70176,0.66597,3689.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1966,42.10611,9.49592,5619.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1981,43.51696,3.80298,2616.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.98056,8.72446,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.98056,8.72446,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.71626,1.95026,2386.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,44.30115,0.35781,3721.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,44.37213,1.25071,5856.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,44.28969,0.38469,1723.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,44.20451,0.92954,3050.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1981,44.44486,4.43168,6615.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.62209,3.31256,2264.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,44.29275,1.16512,2031.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,43.7632,5.30299,3498.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1965,45.83964,-0.57697,2372.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,44.35459,4.25048,3887.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.07487,1.9289,2859.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.57971,3.36738,66871.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.55085,6.06269,4207.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1974,44.05668,2.98697,5524.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,45.47728,-0.38014,3230.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,44.35459,4.25048,3887.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1966,43.21046,2.54951,2541.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1967,45.34588,4.64706,2456.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1973,43.83174,4.09385,2881.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.55563,9.18165,6665.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,42.10611,9.49592,5619.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.13878,5.7957,2799.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.7676,5.86517,6255.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.77826,5.40608,4406.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,44.20875,4.43928,3773.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1967,43.72381,4.35911,4300.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,42.10611,9.49592,5619.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.44439,3.14778,2354.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.56509,2.86658,2127.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.60135,8.90753,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,42.56509,2.86658,2127.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,43.6221,0.44853,4432.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.53507,3.02422,7080.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,44.34267,1.17144,7577.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,42.50244,3.1043,3002.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.50244,3.1043,3002.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,44.47985,1.63651,2309.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,42.76389,2.94497,3349.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.56168,6.229,4178.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,43.27648,6.14918,6814.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.60549,5.74105,6518.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,43.10166,6.1899,18915.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.77773,5.14921,2443.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.33556,5.05041,4402.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.93769,7.1162,48797.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.94358,2.07146,3802.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1966,49.92358,2.96209,2126.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,44.38488,4.89989,2591.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.54676,4.66195,23811.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,44.26388,1.12743,5432.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,42.28816,9.52906,3746.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1967,43.55053,4.18422,6922.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.52009,9.01987,7340.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,46.11833,0.56667,5571.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1981,44.43698,4.9015,4891.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.97184,9.32862,8417.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.70835,4.77804,2876.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.70532,2.76457,2957.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.33358,5.27811,3293.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.51365,1.50334,2188.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.93184,9.43229,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,43.17827,6.01794,4245.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,44.01321,4.41625,5288.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,42.44439,3.14778,2354.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1947,43.68551,5.75352,5277.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,42.50244,3.1043,3002.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.53609,5.3986,10086.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.79505,0.48108,3015.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1974,45.34588,4.64706,2456.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.80201,2.27652,6952.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1965,44.68902,0.3368,2970.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.77551,4.0825,2410.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.77061,8.96968,5009.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,43.52581,3.85823,5039.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.33905,8.75955,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1965,44.33556,5.05041,4402.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1966,44.43608,4.09885,2380.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,44.26032,0.37438,3044.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,44.01321,4.41625,5288.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.95352,3.85274,3762.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,44.38349,0.32515,4944.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.57971,3.36738,66871.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.57971,3.36738,66871.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.57971,3.36738,66871.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,44.42118,4.07196,3400.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.7121,8.90466,5714.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.52756,5.93703,3956.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,42.10611,9.49592,5619.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.51616,9.12021,8717.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.34467,5.89499,5825.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.48112,3.80311,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,44.61024,4.39594,3288.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1965,43.21809,2.47965,1732.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.03245,2.30041,3626.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.66298,9.40255,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1966,43.79448,1.36197,4234.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1965,43.46232,1.62807,3083.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.60135,8.90753,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.58199,8.98969,3946.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,42.39397,9.20643,66608.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.79668,2.8221,3765.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.92215,5.13128,2000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1967,43.65775,4.40741,12673.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1964,43.24858,1.52389,2892.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,42.44439,3.14778,2354.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,42.56509,2.86658,2127.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,42.67403,2.30508,7685.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,42.44439,3.14778,2354.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,42.6839,3.01091,4737.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1975,42.56509,2.86658,2127.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.54676,4.66195,23811.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1978,43.41638,4.8056,8119.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.68551,5.75352,5277.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1968,46.11833,0.56667,5571.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1980,43.41638,4.8056,8119.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.5042,4.46441,16750.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.54676,4.66195,23811.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.37686,4.99356,5945.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.56168,6.229,4178.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.10606,6.24371,58447.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,44.28919,0.27533,3651.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1977,42.6217,3.0159,2712.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1973,43.8963,5.34354,2939.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1971,44.07439,0.38644,2419.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1982,41.72133,9.26695,11314.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.44153,6.2441,51849.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,44.25575,4.83723,3079.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1969,45.81927,4.81819,2461.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1983,43.98832,0.54549,2140.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1976,44.3932,4.2864,3406.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1979,43.54676,4.66195,23811.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2009,44.25188,5.96926,4628.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.0087,6.21774,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2015,43.0087,6.21774,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.0087,6.21774,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,43.73029,5.38353,3396.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,44.4949,0.51872,3464.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,43.52391,5.24938,3909.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2012,43.72176,4.45794,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2016,43.4483,4.69803,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2011,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2012,43.53825,4.70068,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2017,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2015,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2011,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2009,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2011,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2016,43.4483,4.69803,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2011,43.53825,4.70068,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2014,43.49422,4.63758,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,43.49327,4.69935,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2012,43.67837,4.33284,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2017,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2013,43.67413,4.64272,2500.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,43.54384,5.07293,4123.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,43.67959,7.01025,1790.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,43.16546,2.58555,2517.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,44.03241,2.89055,4897.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2018,44.81886,4.48147,3278.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2009,44.25188,5.96926,4628.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.56105,2.18152,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.01617,1.69044,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.64618,1.6758,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.37458,1.55663,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.2932,1.46051,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.19287,1.43612,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.8311,1.32168,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.54726,0.58755,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.84102,2.19183,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.37887,1.93311,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.46888,1.93141,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.19758,1.81139,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.37758,1.80761,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.10616,1.68837,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.92107,1.31904,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,44.371,1.30568,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.64708,1.07918,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.0922,0.81431,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.75358,2.68964,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.65894,1.9465,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.46616,1.68002,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.56305,1.45328,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.73288,1.42112,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.28101,1.30837,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.0969,1.064,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.7243,0.45595,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.62505,0.08854,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.6619,2.3183,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.48013,2.07334,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.75004,2.06897,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.84003,2.06751,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.10886,1.93817,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.92462,1.56801,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.27901,1.18311,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.00693,1.06705,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.00465,0.9424,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.93356,3.31133,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.02356,2.68817,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.75188,2.31723,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.57108,2.19563,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.38001,2.05861,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.47003,2.05711,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.02928,1.95795,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.28615,1.68421,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.47478,1.57921,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,44.00906,1.19171,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,44.1846,0.93588,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,43.99698,0.56851,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2000,43.71822,0.20795,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
1970,44.02398,2.93763,5000.0,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
