year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2019,34.644374,135.958109,28790.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.17963,5.65593,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.10331,4.98307,15.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.462379,-76.320389,84.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.02266,12.01595,83.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.02442,12.01747,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2004,34.296367,132.319336,977.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,35.372814,138.777986,4.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.480164,-76.137491,1464.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.418001,-76.173895,3853.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.27055,9.86122,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.525007,-76.098574,190.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,53.254852,-6.371216,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,34.685109,135.804802,25643.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,34.685109,135.804802,25643.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.00685,12.31679,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.260381,0.206767,2195.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,34.683687,135.842042,61.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.087123,-75.246047,15042.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,51.173297,-4.671622,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,50.96779,5.33419,115.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,50.96861,5.33498,10.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,50.96544,5.33805,25.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,34.2995,132.321397,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,50.649036,-2.094658,31.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.195278,-4.675,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.120359,10.218383,20.55,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.014454,12.33504,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,46.395,32.856,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,46.492,32.431,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,46.403,32.856,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2003,48.842,32.55,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,49.568,36.38947,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,34.690191,135.820594,3518.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,43.222725,144.44165,,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2020,50.693949,-2.038934,796.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,44.148423,145.119695,,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2017,44.136653,145.112238,,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2021,35.118537,137.471975,549.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.190278,-4.6675,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,44.090236,145.011039,10.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2021,43.042928,141.317092,7.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,30.121414,-99.681457,563.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,44.136653,145.112238,,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2021,34.300565,132.321433,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,44.090015,145.020973,,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2017,44.148423,145.119695,,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2020,49.441163,27.349262,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,49.441163,27.349262,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,49.441163,27.349262,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,49.441163,27.349262,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,49.441163,27.349262,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,49.441163,27.349262,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,49.441163,27.349262,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2007,48.929835,37.836318,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,49.011405,37.537842,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2005,48.957676,37.996092,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,49.079088,37.648139,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,49.079821,37.629428,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,49.079764,37.608313,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,48.939179,38.040117,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,49.027012,37.467151,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2001,48.95875,37.956095,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2001,48.968019,37.955666,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,49.345,25.627,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,49.062931,28.693587,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2007,49.539229,36.30567,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2007,49.57392,36.362098,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2006,49.580067,36.318779,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2005,49.390148,36.975753,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2003,49.52244,36.523151,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2003,49.241309,37.017069,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,51.087112,-1.402194,74.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,57.3763,-4.2118,8.08,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,50.68715,-2.022597,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,57.3864,-4.2146,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,57.3778,-4.2139,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,57.377,-4.2123,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,50.695917,-2.027486,7.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,55.9261,-5.6188,64.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,58.1669,-4.6823,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,57.396,-4.2734,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,57.3851,-4.2115,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,57.4282,-4.5236,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,57.3929,-4.2139,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,57.4175,-4.5217,15.09,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,57.3381,-3.9871,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,54.062078,-1.43697,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.68762,9.0703,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.24236,9.94058,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,52.33315,-0.2883,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,51.31862,-0.92425,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,52.46779,-2.280076,20.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,34.684224,135.841333,395.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,37.911438,-75.356063,303.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,34.685109,135.804802,25643.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,43.220327,142.863474,347644.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2018,34.685109,135.804802,25643.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,21.958113,120.81817,8.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,34.273211,132.305249,5812.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,34.273211,132.305249,5812.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,35.723877,139.022491,61.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,37.906108,-75.356115,31.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,36.48905,139.269941,61.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,34.994087,135.767607,215.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,50.9654,5.33818,999.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.24236,9.94058,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.201207,-75.155875,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.196772,-75.157792,9.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,34.013549,103.102404,28874.0,,,"Cervus nippon sichuanicus Guo, Chen & Wang, 1978",2440954,Cervus nippon,
2012,54.91113,37.57182,171.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.20103,-75.153397,5339.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.26616,0.196372,143.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,47.68793,8.53747,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,47.598,8.53561,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,47.598,8.53561,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,47.55304,8.53468,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,47.64357,8.47,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,47.68854,8.47088,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,47.598,8.53561,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,47.598,8.53561,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,47.55475,8.33541,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,47.64357,8.47,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,47.64357,8.47,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1983,47.66588,8.49041,10000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1993,47.68854,8.47088,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,47.68793,8.53747,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,47.68854,8.47088,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1994,47.68793,8.53747,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1993,47.68793,8.53747,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1983,47.76364,8.61241,10000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,47.69008,8.49888,10000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1986,47.66588,8.49041,10000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,47.68793,8.53747,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1992,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,47.7772,8.60604,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,47.68728,8.60405,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,47.73289,8.5384,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2011,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,47.598,8.53561,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2010,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2012,47.598,8.53561,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,47.5517,8.66751,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,47.598,8.53561,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,47.59861,8.46913,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2005,47.82281,8.54027,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2005,47.64357,8.47,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1994,47.64357,8.47,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1993,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1993,47.64357,8.47,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1994,47.64296,8.53654,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1990,47.64357,8.47,3535.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.2513,9.90629,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,30.157503,-99.345077,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,53.158967,-6.363533,6.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,37.895563,-75.37121,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,34.684262,135.843941,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,50.612636,-2.168884,26325.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,56.18369,47.671355,244.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.852989,-5.085562,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,56.967652,-5.815944,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,52.692964,-1.272416,4.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,55.79246,12.568053,211.07,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,54.82381,11.31111,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,37.901669,-75.359863,1711.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,50.694572,-2.325932,1250.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.441034,-76.097714,24.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,53.016699,-6.337764,8.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.441019,-76.09752,49.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,52.388549,4.581185,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,55.783504,12.5773,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.404493,-76.122071,5785.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,34.687939,135.839554,1387.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,35.707128,139.24933,8.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,55.78836,12.57337,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,50.72975,-2.04819,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.68889,-1.95959,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,50.65666,-2.09948,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,50.79205,-1.50196,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,50.74373,-2.03063,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,50.69516,-1.97516,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,50.65898,-1.95134,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,55.92741,-5.56517,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,55.59001,-2.76195,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,55.93692,-5.55249,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,50.69365,-2.11253,50.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,34.690101,135.854197,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,51.372678,4.98215,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,34.273211,132.305249,5812.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,34.828422,138.937836,40.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,56.009461,12.338184,1000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,56.009651,12.337193,205.99,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2019,42.461744,140.156285,2470.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,43.162348,144.481035,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,43.590638,145.334547,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,43.575435,145.343775,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,43.16225,144.488367,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2017,34.258396,135.888015,34181.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,44.06096,145.090964,61.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2019,34.300533,132.321367,8.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.06174,9.40607,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,51.37285,4.98204,999.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,50.96796,5.33765,918.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.276942,9.900122,72.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.441326,-76.09531,15.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,37.903546,-75.346393,1305.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,42.694706,141.715136,50.0,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2021,37.897226,-75.358112,61.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2003,37.937191,-75.343773,5329.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,55.786944,12.585556,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.456497,8.184851,600.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.456497,8.184851,600.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,53.016682,-6.338879,164.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,50.695672,-2.02804,4.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2002,34.685047,135.843012,1132.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,34.7,135.8,,,2440954.0,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,55.893314,37.795936,508.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.02263,12.01458,56.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2020,34.686824,135.843577,1104.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,37.896478,-75.3662,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,56.01304,12.33184,5000.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,35.970025,140.633169,193.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
1998,38.093283,-75.207064,21356.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2016,34.685047,135.843012,1270.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2018,34.686562,135.839905,5.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,38.204145,-75.154319,14.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,42.700572,141.697455,,,,"Cervus nippon yesoensis (Heude, 1884)",2440954,Cervus nippon,
2021,50.675099,-2.046353,951.0,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,51.039444,5.391944,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2021,26.189732,127.278183,,,,"Cervus nippon keramae (Kuroda, 1924)",2440954,Cervus nippon,
2017,52.63134,-2.501565,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2014,55.112115,-6.116366,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2013,54.329869,-7.424339,707.1,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2015,55.21118,-6.132114,70.7,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
