year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2014,47.758831,16.86676,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2000,44.960117,28.725508,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2015,44.554096,28.763741,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,50.627361,13.132095,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2010,43.901787,28.585825,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.554199,28.55851,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,47.788364,16.904011,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2015,43.901787,28.585825,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2015,45.52523,20.300888,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,47.758831,16.86676,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2009,41.043499,28.558617,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1975,43.681282,28.560677,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2006,47.758831,16.86676,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,43.844418,28.40061,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,47.79512,16.913136,25.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,47.691536,16.853928,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2008,43.813595,28.517504,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2017,44.554096,28.763741,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2010,47.691536,16.853928,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,44.021458,28.579559,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2008,43.901787,28.585825,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1979,40.097771,29.172821,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.021458,28.579559,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,48.319336,16.418724,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,40.62542,22.840988,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,48.405609,16.520109,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2002,47.691536,16.853928,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2013,43.844418,28.40061,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2011,47.691536,16.853928,250.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,48.381059,16.442134,26711.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,48.155848,16.981621,26743.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,48.099147,16.966817,26743.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2015,45.256699,26.604169,27190.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2010,48.873422,20.687395,26614.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1994,47.967,28.683,,,,BOLD:AAJ3879,2437304,Spermophilus citellus,
2019,45.36025,20.389059,27190.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,50.449101,13.654139,26357.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,50.490107,14.949174,26357.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,47.751002,16.813654,26807.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,48.149833,16.895189,26743.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,50.417384,14.990551,26357.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,45.15187,29.096833,27222.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,49.819189,14.011271,26454.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,42.451636,27.723897,27630.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2019,45.177272,28.856676,27222.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,48.266879,16.51291,26711.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2001,47.665883,16.853124,26807.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,48.776895,20.142594,26646.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,47.774318,16.947709,26807.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2018,45.127793,28.374904,27222.0,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2003,45.208275,28.685756,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1992,44.754386,28.925186,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1992,44.49179,28.413434,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1968,45.256744,28.432288,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.165941,28.493634,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,45.068189,28.99921,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,45.160312,28.875195,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1997,43.86513,28.087422,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,45.209197,28.622111,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1960,45.256744,28.432288,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,44.754386,28.925186,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2011,45.067059,29.062685,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.713372,28.671322,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1992,44.754386,28.925186,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,45.115327,28.87372,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1992,44.536791,28.414522,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.256744,28.432288,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,45.113171,29.000781,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.165941,28.493634,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1955,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,45.024299,28.934215,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,45.114266,28.937252,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.024299,28.934215,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.897551,28.360013,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,45.027364,28.743907,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,44.807554,28.357896,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,45.161338,28.811609,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.757423,28.735765,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2011,45.113171,29.000781,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1970,45.208275,28.685756,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,45.026377,28.807346,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1990,44.892395,28.739822,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.71515,28.545117,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,45.027364,28.743907,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.309311,28.59712,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1971,43.815964,28.459564,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.208275,28.685756,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.03843,28.652228,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1955,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,45.067059,29.062685,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.849261,28.611974,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.717555,28.35579,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,44.844358,28.928181,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1968,45.165941,28.493634,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.758365,28.672619,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,45.114266,28.937252,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2013,44.445995,28.475166,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1907,44.174315,28.593471,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.935383,28.867857,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.771735,28.396361,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.029232,28.617019,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.71515,28.545117,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2004,45.208275,28.685756,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.49179,28.413434,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1959,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.114266,28.937252,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.816741,28.397409,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1995,44.174315,28.593471,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.895131,28.54993,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.118296,28.683104,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1966,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.303979,28.242142,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.176778,28.405886,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.760146,28.546316,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1962,44.175991,28.468417,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,45.068189,28.99921,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.4893,28.602025,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,45.067059,29.062685,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1971,43.815964,28.459564,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.892395,28.739822,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.030113,28.55357,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.019718,29.187908,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1979,44.892395,28.739822,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1998,45.120099,28.556011,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.816741,28.397409,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.174315,28.593471,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1966,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1997,45.030113,28.55357,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.817484,28.335253,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1932,44.083429,28.65348,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,44.808987,28.231469,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,45.122538,28.365349,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2013,44.763287,28.293679,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.303979,28.242142,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.815153,28.521715,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.083429,28.65348,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2015,44.487467,28.727738,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1967,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.998904,28.214589,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2013,44.851782,28.422213,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.260295,28.11373,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1932,44.083429,28.65348,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,44.755433,28.862049,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1971,43.815964,28.459564,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1966,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.989658,28.171904,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2016,44.761786,28.420003,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.816741,28.397409,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.268259,28.28277,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1966,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,43.814308,28.583864,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2007,44.943287,28.297715,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1932,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.000162,28.089885,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.091817,27.904184,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1971,43.815964,28.459564,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.58016,28.541537,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.306468,27.987071,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.260295,28.11373,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.758365,28.672619,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.763287,28.293679,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.046295,27.965904,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1979,44.765277,28.104175,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,44.085986,28.466188,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1966,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2001,44.094679,27.404513,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.043912,28.215508,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.998904,28.214589,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,43.818869,28.210933,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.136829,27.904871,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1966,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.676417,27.976314,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.771735,28.396361,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.259656,28.177446,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1995,44.676417,27.976314,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1972,43.815964,28.459564,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,44.094679,27.404513,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.303979,28.242142,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2012,44.763287,28.293679,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.046295,27.965904,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1967,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2001,44.183549,27.655353,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.717555,28.35579,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.260295,28.11373,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1979,44.721423,27.977071,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.817484,28.335253,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1973,43.908887,28.212756,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.315806,28.033013,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,44.094679,27.404513,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.183891,27.592798,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2013,43.909531,28.1505,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,44.046805,27.903499,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.855284,28.105894,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1963,45.304654,28.178377,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1992,44.092738,27.779274,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1965,45.260295,28.11373,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1964,45.303979,28.242142,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
1951,44.039315,28.589847,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
2014,43.998904,28.214589,,,,"Spermophilus citellus (Linnaeus, 1766)",2437304,Spermophilus citellus,EN
