year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1974,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1973,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,53.6315,22.7734,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.7042,18.3269,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,53.6315,22.7734,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.7042,18.3269,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.7042,18.3269,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8013,15.7688,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.7042,18.3269,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1974,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,53.5833,19.4521,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1959,50.7521,23.7675,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,53.5833,19.4521,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1956,50.7265,23.6562,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1956,50.7467,23.7021,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,51.6619,16.0841,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,51.6619,16.0841,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1956,50.606,21.9856,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,50.9343,20.9157,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1964,49.2221,22.3431,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,54.1141,23.39,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1955,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1955,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1955,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,54.1141,23.39,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.1797,22.3503,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.1797,22.3503,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.1797,22.3503,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.1797,22.3503,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1973,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,53.3939,16.6468,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.4785,17.338,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.3215,17.5744,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,53.3939,16.6468,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.4785,17.338,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1955,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.4785,17.338,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.4785,17.338,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,51.8771,20.8732,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.2608,18.6483,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.2994,22.2666,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.2994,22.2666,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1967,53.915,15.199,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1967,53.5062,16.0072,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1967,53.915,15.199,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1967,53.5062,16.0072,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1967,52.7381,23.4582,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.106,17.4872,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.4386,16.6166,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1985,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1983,53.6073,22.7719,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1983,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.1797,22.3503,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,53.6315,22.7734,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,53.6315,22.7734,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1975,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,53.6315,22.7734,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,53.6315,22.7734,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1974,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.4785,17.338,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1968,53.113,20.3842,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.4785,17.338,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1956,50.606,21.9856,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.606,21.9856,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1974,52.5478,18.316,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,51.6619,16.0841,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.7042,18.3269,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.7042,18.3269,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1956,50.7403,23.5515,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8013,15.7688,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1957,50.6578,21.7825,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1957,50.6578,21.7825,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1964,49.2221,22.3431,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1964,49.2221,22.3431,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1964,49.2221,22.3431,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,53.5833,19.4521,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,50.9343,20.9157,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,53.6477,19.4848,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,53.6117,19.508,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1964,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,54.0261,23.4484,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1962,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7126,23.8461,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1955,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,54.1141,23.39,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1953,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1987,52.6367,23.6217,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1986,52.6367,23.6217,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.1797,22.3503,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.1797,22.3503,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.2608,18.6483,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1964,53.5067,17.9954,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.2608,18.6483,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.0867,18.7933,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.4785,17.338,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,50.3215,17.5744,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,52.0328,23.1162,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.0867,18.7933,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1954,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,54.01768,23.45542,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,54.2994,22.2666,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1969,51.783,22.6213,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1967,53.915,15.199,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1967,53.915,15.199,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.4386,16.6166,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1966,54.4041,17.9971,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1985,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1980,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1979,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,53.14822,22.40526,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1978,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1977,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9329,23.6793,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7025,23.8591,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.9346,23.6703,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,53.6422,22.6946,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1976,53.3492,22.5915,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1974,53.8863,23.3652,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1974,52.7631,23.8802,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8155,15.2798,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1961,51.8013,15.7688,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1956,50.7467,23.7021,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,50.9162,20.9189,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1964,49.2221,22.3431,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
1963,50.9343,20.9157,,,,"Microtus arvalis (Pallas, 1779)",2438606,Microtus arvalis,LC
