year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1930,50.783333,4.783333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1939,50.6,4.583333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1939,50.6,4.583333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1934,47.566647,16.771257,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1925,55.03333,82.91667,12140.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1978,48.05636,16.32615,5877.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1961,49.73333,10.16667,3709.0,,,Cricetus cricetus cricetus,2438704,Cricetus cricetus,
2006,51.566667,46.03333,2000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2006,51.566667,46.03333,2000.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1960,56.5176,50.69187,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,47.81469,16.92083,4502.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,51.1759,7.020264,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2008,47.581966,21.151085,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2013,50.251156,8.602982,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,49.976128,10.135124,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,54.511116,11.173329,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,52.32159,9.457207,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2013,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1985,52.089046,9.767268,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2014,49.373924,9.207269,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,49.882668,8.280753,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,52.32159,9.457207,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,49.821129,9.985033,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,48.355793,10.04734,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,52.337551,9.273596,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1986,52.082001,9.785414,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,52.346027,9.386388,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.509872,8.736485,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,52.418377,9.419003,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,45.831432,25.125046,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,49.582802,8.396248,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.419346,8.876438,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,49.84565,8.439088,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,49.980812,10.101929,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,52.159584,9.780892,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.059177,10.151238,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2010,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,52.309433,9.311855,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2013,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.098587,10.162053,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,49.987621,10.095169,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,52.418377,9.419003,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,49.888363,10.077555,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,49.995754,8.718166,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2012,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,52.32159,9.457207,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2009,52.165325,9.885035,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,50.083801,10.174971,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,49.846073,8.498665,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2000,50.944168,6.023889,250.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2011,49.845993,8.43898,25.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1965,33.576,-101.852997,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1910,49.38722,8.37472,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1961,47.96435,7.31983,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1980,48.91667,10.61667,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1982,47.91179,8.21436,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1970,48.5667,7.5833,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1991,41.38256,2.177135,10430.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1911,56.5,84.966667,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1925,56.5,84.966667,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1907,56.5,84.966667,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1954,49.366481,40.089295,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1951,49.127868,30.962416,,,,Cricetus cricetus cricetus,2438704,Cricetus cricetus,
1950,49.127868,30.962416,,,,Cricetus cricetus cricetus,2438704,Cricetus cricetus,
1950,49.95,15.26667,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1951,47.76926,17.541641,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1951,47.76926,17.541641,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1951,47.76926,17.541641,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1898,52.266666,10.533333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1898,52.266666,10.533333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1898,52.266666,10.533333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1898,52.266666,10.533333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1898,52.266666,10.533333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1898,52.266666,10.533333,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1936,48.046427,16.603959,1025.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1834,51.068287,10.365169,452453.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1927,52.069461,47.366535,12770.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1931,50.172779,14.191021,3036.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1924,48.0,68.0,301.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1926,43.0,44.25,49844.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1923,43.036456,44.673157,17099.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1931,50.172779,14.191021,3036.0,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1988,49.9667,8.1833,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
1960,47.181084,9.741266,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2001,51.083555,10.908194,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2005,51.270154,6.545445,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2003,51.25313,14.462431,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
2003,48.352827,16.760887,,,,"Cricetus cricetus (Linnaeus, 1758)",2438704,Cricetus cricetus,CR
