year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1993,35.59026,139.50996,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.59546,139.52614,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.57368,139.51826,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.6046,139.53394,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.57719,139.48027,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.60712,139.5258,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.57882,139.62419,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.57368,139.51826,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.57265,139.5118,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.60519,139.5654,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.60986,139.52177,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.60519,139.5654,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.61387,139.52045,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.61687,139.54672,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.57368,139.51826,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.58469,139.56262,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.61847,139.53386,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.6046,139.53394,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.5846,139.58617,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.5896,139.56343,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.58822,139.5564,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.60114,139.57246,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.62181,139.54721,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.60397,139.46553,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.6102,139.55382,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.56201,139.64384,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60881,139.53452,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.57076,139.61606,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.55053,139.668,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.57265,139.5118,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.60416,139.57426,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.6102,139.55382,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.5784,139.50598,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.58023,139.52454,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60725,139.55936,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.57719,139.48027,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60816,139.57123,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60806,139.55009,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59728,139.49149,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.5784,139.50598,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.56474,139.63203,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.59026,139.50996,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.62561,139.5255,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60725,139.55936,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.5784,139.50598,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60738,139.58392,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60519,139.5654,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.58469,139.56262,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.61829,139.52023,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60725,139.55936,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.61523,139.53401,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60416,139.57426,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.62032,139.5403,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.62884,139.52682,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.59988,139.58563,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.61017,139.51483,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.5784,139.50598,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.60872,139.57732,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.60133,139.57832,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.57341,139.60756,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.61858,139.50574,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.56201,139.64384,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.60173,139.48747,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.60369,139.5948,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.59917,139.55125,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60133,139.57832,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.56474,139.63203,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60411,139.57874,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1993,35.61246,139.5334,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59026,139.50996,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.57719,139.48027,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59418,139.53264,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60583,139.57539,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59207,139.51205,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.61171,139.46065,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59207,139.51205,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.60816,139.57123,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.59917,139.55125,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.57719,139.48027,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.6063,139.60782,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.5784,139.50598,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.6201,139.52924,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59026,139.50996,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60678,139.54594,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.61847,139.53386,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59948,139.59311,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.59418,139.53264,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.58822,139.5564,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.63062,139.5388,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60369,139.5948,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1992,35.56474,139.63203,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60872,139.57732,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.5784,139.50598,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.6128,139.55981,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.60725,139.55936,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.6116,139.57417,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.59753,139.52277,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.59042,139.54932,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60081,139.53403,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.61523,139.53401,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.5784,139.50598,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.57265,139.5118,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.60738,139.54008,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1990,35.59418,139.49619,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60881,139.53452,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60311,139.48389,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.61387,139.52045,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.60519,139.5654,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.60491,139.53053,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1991,35.61847,139.53386,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.61039,139.56549,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1987,35.61594,139.5274,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.59962,139.50412,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1986,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1987,35.6232,139.51344,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1987,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.6128,139.55981,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1986,35.61594,139.5274,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.60744,139.50769,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.60657,139.56645,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.62629,139.53767,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.59259,139.48952,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1986,35.58702,139.52431,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1988,35.60725,139.55936,,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1989,35.31426,139.29715,,,,"Nyctereutes procyonoides viverrinus Temminck, 1838",2434552,Nyctereutes procyonoides,
1988,35.31426,139.29715,,,,"Nyctereutes procyonoides viverrinus Temminck, 1838",2434552,Nyctereutes procyonoides,
2007,69.16321,23.77302,1000.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
1997,69.21512,29.15551,100.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2015,54.328938,12.37524,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,50.742741,11.978552,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,52.435577,10.617878,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2017,53.690258,9.519047,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2017,51.317616,12.630676,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2013,49.375221,7.565289,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2015,52.331432,10.440005,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2018,48.813972,9.29408,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2018,49.530224,6.36868,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2017,49.523903,6.957594,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,53.532387,8.715068,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2017,54.382801,10.248592,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2013,52.427757,13.574467,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2015,36.272755,27.959776,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2015,53.68898,9.517937,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,54.758659,9.420733,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2013,52.525414,11.763611,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,50.80904,13.006804,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,49.375584,7.560804,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,53.617764,10.999653,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,52.773705,13.946616,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,53.730412,10.738267,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2012,47.949699,9.55928,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,50.436352,7.843122,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2017,51.317616,12.630676,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2010,49.951992,12.037623,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2013,49.380474,7.526836,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2011,52.729877,12.45149,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2013,49.465363,7.640626,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2017,52.158203,9.363805,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,53.57428,10.699045,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,54.757072,9.419532,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,52.979965,13.154543,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,53.099022,11.438381,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,53.679478,8.636799,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2017,53.561245,10.409858,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2015,50.912178,6.322074,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,53.897007,10.739908,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,54.389854,12.577071,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,53.582623,9.944072,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2014,52.755257,11.143398,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,51.211399,14.567099,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2016,53.106102,14.369969,25.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2018,53.610077,10.769606,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
2015,59.247517,26.979633,250.0,,,"Nyctereutes procyonoides (Gray, 1834)",2434552,Nyctereutes procyonoides,LC
