year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2020,28.567633,81.278347,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.4719,79.1633,30.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.389341,81.486125,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.464402,81.248186,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.478671,81.240499,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,55.860524,21.085172,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,22.2082,80.6074,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,6.312528,81.470159,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,27.542149,84.152214,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.441071,79.077179,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.324299,81.467262,12.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,27.557995,84.525421,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.542779,84.107822,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.516117,84.255257,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.517061,84.253456,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.582269,81.304302,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.493858,81.255323,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,28.486975,81.24556,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.522781,84.242401,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2006,26.037736,76.4639,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.387723,81.462221,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.305023,81.441297,24.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,21.333305,70.791709,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,28.470467,81.24489,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.465166,81.248051,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.399919,81.414871,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.582269,81.304302,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.464401,81.248397,30.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.766059,79.294166,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,28.461096,81.23691,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.418392,79.992945,6.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.478554,81.24088,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2007,6.434025,81.532524,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,25.987048,76.433494,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.468151,80.858088,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,29.4719,79.1633,30.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.355346,81.500752,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,21.333305,70.791709,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,26.655925,93.387811,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
1999,27.163467,77.523752,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,21.917443,89.738165,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.35913,81.50474,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.314156,81.469826,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.583469,84.461777,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
1993,27.307568,76.453401,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.926022,80.162215,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,26.023767,76.461132,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,21.741358,79.29911,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2008,26.027979,76.463657,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,6.465149,81.586304,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.174874,77.520127,65.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.468151,80.858088,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.366169,81.507866,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,11.663327,76.63113,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.472505,81.2399,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.307268,81.444481,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.437767,80.857519,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,25.382304,83.026551,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.307268,81.444481,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.448567,80.881134,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,13.005823,80.236984,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.326397,81.472397,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,11.530572,76.647139,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,28.478575,81.240417,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.387723,81.462221,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.540394,81.303344,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.462565,81.654826,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.569048,84.509354,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.387723,81.462221,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.489601,79.139774,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.448567,80.881134,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,28.461096,81.23691,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.730898,79.271637,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,26.028902,76.461703,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.632861,81.766513,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,27.508271,84.541683,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.579787,81.738094,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.630139,84.47825,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,27.709832,85.352122,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,29.409974,79.143062,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.537321,79.038906,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.730898,79.271637,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,29.578674,78.85234,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.329538,81.478322,16.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,22.22097,80.722038,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.450944,80.923466,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,28.479668,81.25047,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
1998,27.181739,77.513179,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.544003,84.139993,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.281297,81.408552,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.740074,79.333114,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.174911,77.519073,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.184752,77.504772,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.3369,81.4857,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.493349,80.909271,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.397867,81.433722,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.543702,84.12214,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.366169,81.507866,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,11.577735,76.607463,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.562452,84.360783,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.777528,79.285361,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,21.16657,70.833484,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,27.498527,84.459286,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,26.007145,76.518745,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.536883,84.196922,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.3866,81.488453,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.184752,77.504772,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,6.366601,81.518483,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,6.48314,80.887982,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.390832,81.455412,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,12.995483,80.221919,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.551603,84.211073,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,27.16249,77.513724,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2008,27.461685,84.538229,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.551603,84.211073,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.273425,81.401585,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.2785,81.4023,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.627576,84.477053,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,26.004534,76.428005,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.399492,81.454196,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.478659,81.240546,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,11.57389,76.562591,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,22.167772,80.652724,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.258424,81.402855,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.365386,81.508255,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.32,81.4261,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,8.27129,80.093795,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,8.3279,80.1359,50.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2006,26.026337,76.455345,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.456523,81.226495,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2006,26.026337,76.455345,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.471934,81.24236,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.3122,81.4659,30.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,29.51984,79.105011,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,29.541185,79.106154,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,27.308808,84.684505,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,8.3224,80.1382,50.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.472247,81.231241,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.468469,80.890015,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.448567,80.881134,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,10.127859,76.686029,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.365386,81.508255,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,21.330187,70.789947,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.358445,81.502716,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,28.478673,81.240523,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,11.530572,76.647139,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.468469,80.890015,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.314156,81.469826,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.763289,79.292935,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,26.036425,76.452484,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,23.641433,80.975204,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,8.336518,80.0354,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.469516,81.56662,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.448003,80.88228,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,29.579354,78.854671,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,26.088987,76.508983,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,26.036265,76.464134,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.766059,79.294166,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.238348,81.367259,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.56428,84.375,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.160002,77.519994,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.238845,81.366686,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,11.665716,76.628839,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,27.551901,84.406214,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.563017,84.517852,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,11.568261,76.648723,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.19515,79.440336,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,28.46341,81.233168,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,23.587902,80.962372,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,22.22097,80.722038,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.446851,81.238122,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.160002,77.519994,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,11.661664,76.625044,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,27.183011,77.507372,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,21.856,89.778591,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,23.608092,80.951686,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,11.614574,76.646118,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,29.589752,78.915872,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,29.589752,78.915872,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,6.341659,81.449748,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2009,26.042402,76.471367,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,6.305653,81.442272,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2013,28.465522,81.240807,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2020,6.31164,81.468742,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.454478,81.241991,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.160002,77.519994,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,11.653104,76.617485,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.514807,84.256813,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.3359,81.4497,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,22.088185,88.807983,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.531641,80.884338,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.570524,84.497539,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,6.342852,81.446697,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.473008,81.251726,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.62924,84.461,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
1998,27.181739,77.513179,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.464401,81.248397,30.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2009,6.386271,81.525421,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.083486,76.501489,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,23.72124,80.189209,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2010,6.446846,81.359015,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.419184,79.992615,6.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.326397,81.472397,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,22.481429,78.231354,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.435571,80.855774,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,6.317699,81.427786,32.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,23.638821,81.012268,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,27.549829,84.438,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.332593,80.131817,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.781555,79.296821,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,26.009266,76.427314,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.322704,80.140462,8.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,28.454478,81.241991,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,21.813048,79.420402,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.777528,79.285361,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,29.440539,79.05451,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,23.608092,80.951686,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.421577,80.004735,6.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.165,77.5254,48.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2011,22.453035,78.240095,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,8.384893,80.129925,16.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,21.813048,79.420402,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,20.20691,79.347826,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,27.192956,77.507561,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.740074,79.333114,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.542474,84.185914,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.552815,84.391476,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,22.221705,80.610274,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,28.442533,81.2248,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.777528,79.285361,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,28.467346,81.237019,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,8.503626,79.926004,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.304034,81.440052,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.174911,77.519073,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.766059,79.294166,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,26.332499,76.948242,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,27.566456,84.376213,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2019,27.57154,84.530697,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.166412,77.525496,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,28.4344,81.2269,5.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,22.2082,80.6074,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.456547,81.226494,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.475104,81.235553,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,8.392829,80.117915,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,21.781555,79.296821,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,21.130139,70.869682,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.183354,77.515475,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.387723,81.462221,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,27.45832,84.541462,999.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,29.459265,79.080137,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.30272,81.442394,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,27.616417,84.155905,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2017,6.580935,81.70759,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2018,6.357402,81.507048,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,27.477343,84.278011,1000.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.505638,81.254658,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.314461,81.471255,10.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.358445,81.502716,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.478642,81.240576,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.466622,81.246656,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.465677,81.244136,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.306903,81.45208,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.287377,81.386307,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,6.382956,81.491461,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,28.478673,81.240523,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2014,6.276144,81.402758,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2016,28.460513,81.236452,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,29.471315,79.159254,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2012,23.665275,81.004719,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,6.468469,80.890015,25.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
2015,11.585649,76.663858,100.0,,,"Axis axis (Erxleben, 1777)",2440934,Axis axis,LC
