year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2011,43.65712,3.4636,1000.0,,,Mustela putorius putorius,5218911,Mustela putorius,
2015,42.44911,1.94434,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,42.68484,2.7946,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2014,42.71237,2.92539,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,42.66271,2.9841,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2005,42.67396,2.61173,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2008,43.41395,3.41543,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2015,42.68391,2.76627,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,42.69478,2.81136,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,43.53437,3.9154,10.0,,,Mustela putorius putorius,5218911,Mustela putorius,
2013,42.6024,2.8577,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,42.68419,2.79208,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,42.68894,2.82076,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,42.60559,2.85916,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2004,42.68287,2.7556,10.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,45.4364,0.70162,3059.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,45.2417,1.2542,2126.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1999,45.44857,0.50719,10259.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1999,45.44857,0.50719,10259.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,45.29406,0.84532,4968.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,45.44857,0.50719,10259.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,45.3189,0.58092,4295.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,45.33069,1.16372,3895.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,44.86698,-1.14067,7881.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,45.25918,0.68644,5028.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2015,45.48924,0.89671,4783.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,45.44857,0.50719,10259.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,44.96932,0.79856,7727.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2015,45.01076,-0.12948,3206.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,45.18407,1.24846,3329.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,45.44857,0.50719,10259.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1998,45.44857,0.50719,10259.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,45.2346,1.05411,1807.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,44.98342,-1.10764,9565.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,44.80381,1.24446,3775.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,48.5733,-3.70221,6558.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,48.42567,-2.1831,2432.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,47.13921,-0.47105,11254.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,47.33259,-0.24026,10568.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,47.09671,-1.09065,11651.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,47.60415,-0.35916,4215.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,47.39855,-0.10747,8086.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,46.1962,1.29747,5002.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,46.24247,1.58321,3382.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,47.64766,-0.30216,3633.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,47.33259,-0.24026,10568.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,47.13376,-0.93185,3373.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,47.33259,-0.24026,10568.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,43.20268,2.26767,10.0,,,Mustela putorius putorius,5218911,Mustela putorius,
2017,43.55235,3.78642,1000.0,,,Mustela putorius putorius,5218911,Mustela putorius,
1991,48.50671,0.90137,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1994,48.96279,1.29278,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.52116,-1.48904,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.75926,0.07459,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,48.88772,-1.57095,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,49.13603,0.87588,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1990,49.08223,-1.17683,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1993,49.13088,0.60196,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,49.02886,0.0594,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,48.58273,0.22012,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1987,48.48959,0.08963,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.57609,-0.05083,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1990,48.90264,-1.1624,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.29495,-0.09331,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,49.59379,1.41007,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2005,49.39762,0.45176,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2014,49.05269,1.28982,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2014,49.07241,-1.45016,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.18122,-0.91018,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1987,49.52618,-1.3512,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1988,49.3203,1.14341,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2004,49.68451,-1.91958,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2011,49.3106,0.59361,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,49.30778,0.45619,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,48.85845,0.47814,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.49283,0.22488,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,48.81869,-0.87327,7871.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1999,49.22824,1.00941,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,49.02185,-0.21386,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2015,48.932,-0.20831,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,49.77157,1.26579,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,48.95859,1.01973,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1999,48.53858,-1.26913,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.19778,-0.3621,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2014,49.5853,0.85729,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1991,48.50424,0.76604,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.83843,-0.3389,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.29135,-0.23064,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1994,49.57728,0.44284,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,49.57429,0.30472,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,49.14258,1.28686,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1990,49.49782,0.99897,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,49.85475,0.84598,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1987,49.35155,-1.19865,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1987,49.20855,0.04918,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1988,49.77347,1.40449,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2015,49.20512,-0.08793,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2003,48.73215,-0.87653,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2003,49.21793,0.46061,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,49.11871,0.0543,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,48.406,0.36467,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.85934,1.12381,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1994,49.7752,1.54319,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,48.83455,-0.47501,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.31811,1.00594,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.65484,-0.46306,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,48.39969,0.09461,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.84954,0.56821,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.87288,1.29573,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1982,48.49884,0.49543,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,48.74857,-0.33315,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1998,48.82813,-1.03025,7136.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1998,48.63319,-1.14095,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2011,49.04615,0.87956,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,49.27961,-0.64251,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.59154,0.62666,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.7569,0.43386,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,48.62345,-1.41194,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,48.94226,0.2009,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,48.86869,1.02315,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2010,49.7539,0.29525,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1995,49.66095,0.16165,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,49.68174,1.26883,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,48.66938,0.07962,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1989,49.25193,-1.46563,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.75974,0.57248,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1988,49.48745,0.44731,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,48.59663,0.89777,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1988,49.48447,0.30943,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1989,49.51597,-1.62685,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2010,49.6641,0.3,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.30167,0.18141,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,48.77646,0.89052,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1989,49.0869,-1.04013,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.57254,-0.18628,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2010,49.00343,0.22706,11742.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,48.3963,-0.0404,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1989,49.33652,-1.61074,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1998,48.70815,-1.55522,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2008,48.68144,0.62258,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.49546,0.86104,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.50394,1.41285,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.32421,1.41838,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,49.40311,0.72708,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.9531,1.39886,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1994,49.42625,-1.61878,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.24677,-1.60273,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,49.40797,1.00246,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,49.95485,1.53806,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1988,49.05066,1.15306,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,49.37348,-0.51134,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1989,48.79794,-1.56307,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,48.95626,0.88323,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2015,48.78297,1.29867,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,49.12807,0.46502,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,48.32177,0.63883,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1990,49.66993,0.57674,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1990,49.42091,-1.75633,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1987,49.11528,-0.08258,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.77678,1.68191,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.13353,0.73891,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2008,48.56883,-0.32171,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1990,49.62079,-1.22071,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,49.39464,0.31412,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1991,49.34168,-1.4734,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2014,49.16217,-1.45788,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,49.59552,1.54829,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,48.75229,-0.19726,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1988,49.43644,-1.34361,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1990,48.71821,-1.28382,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1999,48.6284,-1.27646,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,49.85712,0.98489,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,48.40893,0.49972,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1988,49.68537,1.54575,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.59416,0.76221,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.31326,0.73104,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2014,49.57114,0.16662,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,49.49028,0.5852,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,48.41678,0.90496,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2002,49.3048,0.31879,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2008,50.04291,1.39603,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,48.23184,0.64285,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2008,48.8555,0.34193,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,49.68695,1.68422,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,49.26178,-1.19135,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2006,49.40044,0.58941,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1989,49.43142,-1.48121,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1998,49.85222,0.70709,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,49.50724,1.68882,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2014,49.5971,1.68653,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.57949,0.08463,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1996,49.86503,1.54063,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.76561,0.34651,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,49.58766,0.99547,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,48.52855,-1.5396,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2017,48.81283,-1.15523,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1998,49.19387,-0.49915,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2004,48.77135,0.61849,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2011,49.41408,1.41562,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,49.36079,-0.9238,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,48.72766,-1.01231,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1987,49.34669,-1.33604,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,48.50162,0.63073,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2000,49.20152,-0.22502,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1999,49.39151,0.1765,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1987,49.23246,1.28388,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,48.76251,0.21054,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2002,48.7447,-0.46903,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1999,49.3275,1.69339,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,49.67513,0.85353,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1998,49.35625,-1.06124,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1997,49.36518,-0.78634,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
1994,49.25694,-1.3285,5000.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2020,43.40167,-1.47571,4089.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2019,48.80708,5.08598,4367.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2001,48.75571,6.37899,2310.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2008,48.93823,5.69797,2647.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2011,48.72783,6.93489,2154.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,48.63723,6.09056,2842.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,48.75531,5.7574,3756.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,48.45723,5.93408,3576.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,48.40823,6.29273,3466.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2013,48.45353,6.25496,1310.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2008,48.67097,6.3002,2580.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2012,48.20039,6.48957,2711.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2016,48.14708,6.3263,3021.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2015,49.28186,5.61728,3544.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
2018,48.5726,5.84384,2150.0,,,"Mustela putorius Linnaeus, 1758",5218911,Mustela putorius,LC
